Use In Export	File	CN State	Type	Chromosome	Cytoband Start	Size (kbp)	Marker Count	Gene Count	Genes	OMIM ® Genes Count	OMIM ® Genes	CytoRegions	Call	Interpretation	Curation By	Materially Modified Segment	Microarray Nomenclature	Full Location
true	H17010125.OSCHP	3.0	Gain	12	q15	1656.173	150	12	FRS2, MIR3913-1, MIR3913-2, CCT2, LRRC10, BEST3, RAB3IP, CNOT2, KCNMB4, PTPRB, PTPRR, TSPAN8	10	FRS2 (607743), CCT2 (605139), LRRC10 (610846), BEST3 (607337), RAB3IP (608686), CNOT2 (604909), KCNMB4 (605223), PTPRB (176882), PTPRR (602853), TSPAN8 (600769)	Cytoregions Not Set				false	arr[hg19] 12q15q21.1(69,868,409-71,524,582)x3	chr12:69868409-71524582
true	H17010125.OSCHP	3.0	Gain	12	q21.2	1559.561	105	6	SYT1, MIR1252, MIR5692B, PAWR, PPP1R12A, OTOGL	4	SYT1 (185605), PAWR (601936), PPP1R12A (602021), OTOGL (614925)	Cytoregions Not Set				false	arr[hg19] 12q21.2q21.31(79,049,003-80,608,564)x3	chr12:79049003-80608564
true	H17010125.OSCHP	3.0	Gain	12	q22	1782.684	131	21	MIR5700, TMCC3, MIR492, KRT19P2, NDUFA12, NR2C1, FGD6, VEZT, MIR331, MIR3685, METAP2, USP44, PGAM1P5, NTN4, SNRPF, CCDC38, AMDHD1, HAL, LTA4H, ELK3, CDK17	12	MIR492 (614384), NDUFA12 (614530), NR2C1 (601529), FGD6 (613520), METAP2 (601870), USP44 (610993), NTN4 (610401), SNRPF (603541), HAL (609457), LTA4H (151570), ELK3 (600247), CDK17 (603440)	Cytoregions Not Set				false	arr[hg19] 12q22q23.1(94,901,686-96,684,370)x3	chr12:94901686-96684370
true	H17010125.OSCHP	3.0	Gain	12	q23.1	5593.374	430	44	DEPDC4, SCYL2, SLC17A8, NR1H4, GAS2L3, ANO4, SLC5A8, UTP20, ARL1, SPIC, MYBPC1, CHPT1, SYCP3, GNPTAB, DRAM1, CCDC53, NUP37, PARPBP, PMCH, IGF1, LINC00485, PAH, ASCL1, C12orf42, STAB2, NT5DC3, GNN, HSP90B1, MIR3652, C12orf73, TDG, GLT8D2, HCFC2, NFYB, TXNRD1, EID3, CHST11, MIR3922, SLC41A2, C12orf45, ALDH1L2, KIAA1033, APPL2, C12orf75	29	SLC17A8 (607557), NR1H4 (603826), ANO4 (610111), SLC5A8 (608044), UTP20 (612822), ARL1 (603425), SPIC (612568), MYBPC1 (160794), SYCP3 (604759), GNPTAB (607840), DRAM1 (610776), NUP37 (609264), PARPBP (613687), PMCH (176795), IGF1 (147440), PAH (612349), ASCL1 (100790), STAB2 (608561), NT5DC3 (611076), HSP90B1 (191175), TDG (601423), HCFC2 (607926), NFYB (189904), TXNRD1 (601112), EID3 (612986), CHST11 (610128), SLC41A2 (610802), ALDH1L2 (613584), APPL2 (606231)	Cytoregions Not Set				false	arr[hg19] 12q23.1q23.3(100,640,937-106,234,311)x3	chr12:100640937-106234311
true	H17010125.OSCHP	3.0	Gain	12	q24.33	892.203	66	8	LOC116437, LOC338797, SFSWAP, MMP17, ULK1, PUS1, EP400, SNORA49	5	SFSWAP (601945), MMP17 (602285), ULK1 (603168), PUS1 (608109), EP400 (606265)	Cytoregions Not Set				false	arr[hg19] 12q24.33(131,645,373-132,537,576)x3	chr12:131645373-132537576
true	H17010125.OSCHP	4.0	Gain	13	q21.2	2035.877	139	6	DIAPH3, DIAPH3-AS1, DIAPH3-AS2, TDRD3, MIR3169, PCDH20	3	DIAPH3 (614567), TDRD3 (614392), PCDH20 (614449)	Cytoregions Not Set				false	arr[hg19] 13q21.2(60,142,139-62,178,016)x4	chr13:60142139-62178016
true	H17010125.OSCHP	4.0	Gain	13	q33.1	1361.276	139	0		0		Cytoregions Not Set				false	arr[hg19] 13q33.1q33.2(104,348,343-105,709,619)x4	chr13:104348343-105709619
true	H17010125.OSCHP	3.0	Gain	13	q12.3	1657.642	124	15	MTUS2, MTUS2-AS1, SLC7A1, UBL3, LINC00297, LINC00544, KATNAL1, LINC00426, HMGB1, USPL1, ALOX5AP, LINC00398, TEX26-AS1, MEDAG, TEX26	5	SLC7A1 (104615), UBL3 (604711), KATNAL1 (614764), HMGB1 (163905), ALOX5AP (603700)	Cytoregions Not Set				false	arr[hg19] 13q12.3(29,933,711-31,591,353)x3	chr13:29933711-31591353
true	H17010125.OSCHP	3.0	Gain	13	q14.11	1035.821	116	9	LINC00332, LINC00548, LINC00598, FOXO1, MIR320D1, MRPS31, SLC25A15, TPTE2P5, MIR621	3	FOXO1 (136533), MRPS31 (611992), SLC25A15 (603861)	Cytoregions Not Set				false	arr[hg19] 13q14.11(40,395,250-41,431,071)x3	chr13:40395250-41431071
true	H17010125.OSCHP	3.0	Gain	13	q14.2	267.821	18	4	EBPL, KPNA3, CTAGE10P, SPRYD7	2	KPNA3 (601892), SPRYD7 (607866)	Cytoregions Not Set				false	arr[hg19] 13q14.2(50,263,946-50,531,767)x3	chr13:50263946-50531767
true	H17010125.OSCHP	3.0	Gain	13	q21.2	1343.908	92	0		0		Cytoregions Not Set				false	arr[hg19] 13q21.2q21.31(62,192,339-63,536,247)x3	chr13:62192339-63536247
true	H17010125.OSCHP	3.0	Gain	13	q21.31	1592.159	110	0		0		Cytoregions Not Set				false	arr[hg19] 13q21.31q21.32(64,575,402-66,167,561)x3	chr13:64575402-66167561
true	H17010125.OSCHP	3.0	Gain	13	q21.33	3518.531	237	5	LINC00550, KLHL1, ATXN8OS, LINC00348, DACH1	3	KLHL1 (605332), ATXN8OS (603680), DACH1 (603803)	Cytoregions Not Set				false	arr[hg19] 13q21.33(68,873,041-72,391,572)x3	chr13:68873041-72391572
true	H17010125.OSCHP	3.0	Gain	13	q22.1	1591.33	109	4	KLF5, KLF12, LINC00381, LINC00347	2	KLF5 (602903), KLF12 (607531)	Cytoregions Not Set				false	arr[hg19] 13q22.1(73,596,657-75,187,987)x3	chr13:73596657-75187987
true	H17010125.OSCHP	3.0	Gain	13	q31.3	1840.477	183	5	GPC5, GPC5-AS1, GPC6, GPC6-AS2, DCT	3	GPC5 (602446), GPC6 (604404), DCT (191275)	Cytoregions Not Set				false	arr[hg19] 13q31.3q32.1(93,327,996-95,168,473)x3	chr13:93327996-95168473
true	H17010125.OSCHP	3.0	Gain	13	q32.3	200.304	20	4	PCCA, PCCA-AS1, GGACT, TMTC4	2	PCCA (232000), GGACT (613378)	Cytoregions Not Set				false	arr[hg19] 13q32.3(101,110,240-101,310,544)x3	chr13:101110240-101310544
true	H17010125.OSCHP	3.0	Gain	13	q33.1	673.895	71	2	SLC10A2, MIR548AS	1	SLC10A2 (601295)	Cytoregions Not Set				false	arr[hg19] 13q33.1(103,654,120-104,328,015)x3	chr13:103654120-104328015
true	H17010125.OSCHP	3.0	Gain	13	q33.3	5162.097	592	30	ABHD13, TNFSF13B, MYO16, MYO16-AS1, IRS2, COL4A1, COL4A2, COL4A2-AS1, RAB20, CARKD, CARS2, ING1, LINC00346, ANKRD10, ARHGEF7, TEX29, SOX1, SPACA7, TUBGCP3, C13orf35, ATP11A, MCF2L-AS1, MCF2L, F7, F10, PROZ, PCID2, CUL4A, LAMP1, GRTP1	16	TNFSF13B (603969), IRS2 (600797), COL4A1 (120130), COL4A2 (120090), CARS2 (612800), ING1 (601566), ARHGEF7 (605477), SOX1 (602148), ATP11A (605868), MCF2L (609499), F7 (613878), F10 (613872), PROZ (176895), PCID2 (613713), CUL4A (603137), LAMP1 (153330)	Cytoregions Not Set				false	arr[hg19] 13q33.3q34(108,872,520-114,034,617)x3	chr13:108872520-114034617
true	H17010125.OSCHP	2.5	Gain	13	q31.1	5445.484	355	5	NDFIP2-AS1, NDFIP2, SPRY2, SLITRK1, LINC00333	3	NDFIP2 (610041), SPRY2 (602466), SLITRK1 (609678)	Cytoregions Not Set				false	arr[hg19] 13q31.1(80,007,550-85,453,034)x2-3	chr13:80007550-85453034
true	H17010125.OSCHP	5.0	Gain	14	q13.2	612.891	42	7	FAM177A1, PPP2R3C, KIAA0391, PSMA6, NFKBIA, INSM2, RALGAPA1	5	KIAA0391 (609947), PSMA6 (602855), NFKBIA (164008), INSM2 (614027), RALGAPA1 (608884)	Cytoregions Not Set				false	arr[hg19] 14q13.2(35,545,937-36,158,828)x5	chr14:35545937-36158828
true	H17010125.OSCHP	4.0	Gain	14	q13.1	1514.594	102	10	NPAS3, EGLN3, SPTSSA, EAPP, SNX6, CFL2, BAZ1A, IGBP1P1, SRP54, FAM177A1	8	NPAS3 (609430), EGLN3 (606426), SPTSSA (613540), EAPP (609486), SNX6 (606098), CFL2 (601443), BAZ1A (605680), SRP54 (604857)	Cytoregions Not Set				false	arr[hg19] 14q13.1q13.2(34,016,463-35,531,057)x4	chr14:34016463-35531057
true	H17010125.OSCHP	4.0	Gain	14	q13.2	1488.563	143	13	RALGAPA1, BRMS1L, LINC00609, PTCSC3, MBIP, SFTA3, NKX2-1, NKX2-1-AS1, NKX2-8, PAX9, SLC25A21, MIR4503, SLC25A21-AS1	7	RALGAPA1 (608884), PTCSC3 (614821), MBIP (609431), NKX2-1 (600635), NKX2-8 (603245), PAX9 (167416), SLC25A21 (607571)	Cytoregions Not Set				false	arr[hg19] 14q13.2q13.3(36,176,828-37,665,391)x4	chr14:36176828-37665391
true	H17010125.OSCHP	3.0	Gain	14	q12	1635.106	180	4	ARHGAP5-AS1, ARHGAP5, AKAP6, NPAS3	3	ARHGAP5 (602680), AKAP6 (604691), NPAS3 (609430)	Cytoregions Not Set				false	arr[hg19] 14q12q13.1(32,355,132-33,990,238)x3	chr14:32355132-33990238
true	H17010125.OSCHP	3.0	Gain	14	q21.2	2628.79	176	11	C14orf28, KLHL28, FAM179B, PRPF39, SNORD127, FKBP3, FANCM, MIS18BP1, LINC00871, RPL10L, MDGA2	4	PRPF39 (614907), FKBP3 (186947), FANCM (609644), MDGA2 (611128)	Cytoregions Not Set				false	arr[hg19] 14q21.2q21.3(45,230,182-47,858,972)x3	chr14:45230182-47858972
true	H17010125.OSCHP	3.0	Gain	14	q22.2	2400.82	176	21	CDKN3, CNIH, GMFB, CGRRF1, SAMD4A, GCH1, MIR4308, WDHD1, SOCS4, MAPK1IP1L, LGALS3, DLGAP5, FBXO34, ATG14, TBPL2, KTN1-AS1, KTN1, RPL13AP3, LINC00520, PELI2, TMEM260	13	CDKN3 (123832), CNIH (611287), GMFB (601713), CGRRF1 (606138), SAMD4A (610747), GCH1 (600225), WDHD1 (608126), LGALS3 (153619), FBXO34 (609104), ATG14 (613515), TBPL2 (608964), KTN1 (600381), PELI2 (614798)	Cytoregions Not Set				false	arr[hg19] 14q22.2q22.3(54,803,764-57,204,584)x3	chr14:54803764-57204584
true	H17010125.OSCHP	3.0	Gain	14	q23.2	3151.792	365	24	SYNE2, ESR2, TEX21P, MTHFD1, AKAP5, ZBTB25, ZBTB1, HSPA2, PPP1R36, PLEKHG3, SPTB, CHURC1, CHURC1-FNTB, GPX2, RAB15, FNTB, MAX, MIR4706, LOC100506321, MIR4708, FUT8, FUT8-AS1, LINC00238, GPHN	13	SYNE2 (608442), ESR2 (601663), MTHFD1 (172460), AKAP5 (604688), ZBTB25 (194541), HSPA2 (140560), SPTB (182870), CHURC1 (608577), GPX2 (138319), FNTB (134636), MAX (154950), FUT8 (602589), GPHN (603930)	Cytoregions Not Set				false	arr[hg19] 14q23.2q23.3(64,474,120-67,625,912)x3	chr14:64474120-67625912
true	H17010125.OSCHP	3.0	Gain	14	q31.3	2199.276	148	3	LINC00911, FLRT2, LOC283585	1	FLRT2 (604807)	Cytoregions Not Set				false	arr[hg19] 14q31.3(85,726,682-87,925,958)x3	chr14:85726682-87925958
true	H17010125.OSCHP	3.0	Gain	15	q15.1	310.744	35	7	RTF1, ITPKA, LTK, RPAP1, TYRO3, MGA, MIR626	5	RTF1 (611633), ITPKA (147521), LTK (151520), RPAP1 (611475), TYRO3 (600341)	Cytoregions Not Set				false	arr[hg19] 15q15.1(41,732,323-42,043,067)x3	chr15:41732323-42043067
true	H17010125.OSCHP	3.0	Gain	15	q21.3	2123.533	145	18	LIPC, ADAM10, HSP90AB4P, FAM63B, SLTM, RNF111, CCNB2, MYO1E, MIR2116, LDHAL6B, FAM81A, GCNT3, GTF2A2, BNIP2, FOXB1, ANXA2, NARG2, RORA	11	LIPC (151670), ADAM10 (602192), RNF111 (605840), CCNB2 (602755), MYO1E (601479), GCNT3 (606836), GTF2A2 (600519), BNIP2 (603292), ANXA2 (151740), NARG2 (610835), RORA (600825)	Cytoregions Not Set				false	arr[hg19] 15q21.3q22.2(58,801,233-60,924,766)x3	chr15:58801233-60924766
true	H17010125.OSCHP	3.0	Gain	15	q22.31	334.685	23	7	UBAP1L, PDCD7, CLPX, CILP, PARP16, IGDCC3, IGDCC4	3	PDCD7 (608138), CILP (603489), IGDCC3 (604184)	Cytoregions Not Set				false	arr[hg19] 15q22.31(65,373,702-65,708,387)x3	chr15:65373702-65708387
true	H17010125.OSCHP	3.0	Gain	15	q26.3	52.689	22	1	IGF1R	1	IGF1R (147370)	Cytoregions Not Set				false	arr[hg19] 15q26.3(99,335,053-99,387,742)x3	chr15:99335053-99387742
true	H17010125.OSCHP	4.0	Gain	16	q11.2	2077.503	150	17	ANKRD26P1, SHCBP1, VPS35, ORC6, MYLK3, C16orf87, GPT2, DNAJA2, NETO2, ITFG1, PHKB, ABCC12, ABCC11, MIR548AE2, LONP2, LOC100507577, SIAH1	12	SHCBP1 (611027), VPS35 (601501), ORC6 (607213), MYLK3 (612147), GPT2 (138210), DNAJA2 (611322), NETO2 (607974), ITFG1 (611803), PHKB (172490), ABCC12 (607041), ABCC11 (607040), SIAH1 (602212)	Cytoregions Not Set				false	arr[hg19] 16q11.2q12.1(46,461,308-48,538,811)x4	chr16:46461308-48538811
true	H17010125.OSCHP	4.0	Gain	16	q22.2	3362.315	237	27	ZFHX3, HCCAT5, C16orf47, LOC100506172, PSMD7, LOC283922, CLEC18B, GLG1, RFWD3, MLKL, FA2H, WDR59, ZNRF1, LDHD, ZFP1, CTRB2, CTRB1, BCAR1, CFDP1, TMEM170A, CHST6, CHST5, TMEM231, GABARAPL2, ADAT1, KARS, TERF2IP	18	ZFHX3 (104155), PSMD7 (157970), GLG1 (600753), RFWD3 (614151), MLKL (615153), FA2H (611026), ZNRF1 (612060), LDHD (607490), CTRB1 (118890), BCAR1 (602941), CFDP1 (608108), CHST6 (605294), CHST5 (604817), TMEM231 (614949), GABARAPL2 (607452), ADAT1 (604230), KARS (601421), TERF2IP (605061)	Cytoregions Not Set				false	arr[hg19] 16q22.2q23.1(72,887,182-76,249,497)x4	chr16:72887182-76249497
true	H17010125.OSCHP	3.0	Gain	16	p13.3	2684.656	284	118	HAGH, FAHD1, MEIOB, LINC00254, HS3ST6, MSRB1, RPL3L, NDUFB10, RPS2, SNORA10, SNORA64, SNHG9, SNORA78, RNF151, TBL3, NOXO1, GFER, SYNGR3, ZNF598, NPW, SLC9A3R2, NTHL1, TSC2, PKD1, MIR1225, MIR4516, MIR3180-5, RAB26, SNORD60, TRAF7, CASKIN1, MLST8, BRICD5, PGP, E4F1, DNASE1L2, ECI1, RNPS1, MIR3677, MIR940, MIR4717, ABCA3, ABCA17P, CCNF, C16orf59, NTN3, TBC1D24, ATP6V0C, AMDHD2, CEMP1, MIR3178, PDPK1, LOC652276, FLJ42627, ERVK13-1, KCTD5, PRSS27, SRRM2-AS1, SRRM2, TCEB2, PRSS33, PRSS41, PRSS21, ZG16B, PRSS30P, PRSS22, FLYWCH2, FLYWCH1, KREMEN2, PAQR4, PKMYT1, LINC00514, CLDN9, CLDN6, TNFRSF12A, HCFC1R1, THOC6, CCDC64B, LOC100128770, MMP25, IL32, ZSCAN10, ZNF205-AS1, ZNF205, ZNF213, OR1F1, OR1F2P, ZNF200, MEFV, LINC00921, ZNF263, TIGD7, ZNF75A, OR2C1, MTRNR2L4, ZSCAN32, ZNF174, ZNF597, NAA60, C16orf90, CLUAP1, NLRC3, SLX4, DNASE1, TRAP1, CREBBP, ADCY9, SRL, LOC100507501, TFAP4, GLIS2, PAM16, CORO7-PAM16, CORO7, VASN, DNAJA3, NMRAL1, HMOX2	67	HAGH (138760), MSRB1 (606216), NDUFB10 (603843), RPS2 (603624), TBL3 (605915), NOXO1 (611256), GFER (600924), SYNGR3 (603927), NPW (607997), SLC9A3R2 (606553), NTHL1 (602656), TSC2 (191092), PKD1 (601313), MIR1225 (611621), RAB26 (605455), TRAF7 (606692), CASKIN1 (612184), MLST8 (612190), PGP (172280), E4F1 (603022), DNASE1L2 (602622), ECI1 (600305), RNPS1 (606447), ABCA3 (601615), CCNF (600227), NTN3 (602349), TBC1D24 (613577), ATP6V0C (108745), CEMP1 (611113), PDPK1 (605213), KCTD5 (611285), PRSS27 (608018), SRRM2 (606032), TCEB2 (600787), PRSS33 (613797), PRSS21 (608159), PRSS22 (609343), KREMEN2 (609899), PAQR4 (614578), PKMYT1 (602474), TNFRSF12A (605914), MMP25 (608482), IL32 (606001), ZNF205 (603436), ZNF213 (608387), OR1F1 (603232), ZNF200 (603231), MEFV (608107), ZNF263 (604191), TIGD7 (612969), ZNF75A (601473), ZNF174 (603900), ZNF597 (614685), NAA60 (614246), SLX4 (613278), DNASE1 (125505), TRAP1 (606219), CREBBP (600140), ADCY9 (603302), SRL (604992), TFAP4 (600743), GLIS2 (608539), PAM16 (614336), CORO7 (611668), VASN (608843), DNAJA3 (608382), HMOX2 (141251)	Cytoregions Not Set				false	arr[hg19] 16p13.3(1,859,849-4,544,505)x3	chr16:1859849-4544505
true	H17010125.OSCHP	3.0	Gain	16	p13.13	4881.086	352	48	NUBP1, TVP23A, CIITA, DEXI, CLEC16A, SOCS1, TNP2, PRM3, PRM2, PRM1, RMI2, LITAF, SNN, TXNDC11, ZC3H7A, BCAR4, RSL1D1, GSPT1, TNFRSF17, SNX29, CPPED1, MIR4718, SHISA9, ERCC4, MKL2, MIR193B, MIR365A, PARN, BFAR, PLA2G10, NPIPA2, NPIPA3, ABCC6P2, NOMO1, MIR3179-1, MIR3179-2, MIR3179-3, MIR3180-1, MIR3180-3, MIR3180-2, NPIPA1, PDXDC1, NTAN1, RRN3, MIR3180-4, NPIPA5, MPV17L, C16orf45	24	NUBP1 (600280), CIITA (600005), CLEC16A (611303), SOCS1 (603597), TNP2 (190232), PRM2 (182890), PRM1 (182880), RMI2 (612426), LITAF (603795), SNN (603032), BCAR4 (613746), GSPT1 (139259), TNFRSF17 (109545), SHISA9 (613346), ERCC4 (133520), MKL2 (609463), MIR193B (614734), MIR365A (614735), PARN (604212), PLA2G10 (603603), NOMO1 (609157), NPIPA1 (606406), PDXDC1 (614244), RRN3 (605121)	Cytoregions Not Set				false	arr[hg19] 16p13.13p13.11(10,798,646-15,679,732)x3	chr16:10798646-15679732
true	H17010125.OSCHP	3.0	Gain	16	p11.2	1763.709	101	41	MIR4519, BCL7C, MIR762, CTF1, FBXL19-AS1, FBXL19, ORAI3, SETD1A, HSD3B7, STX1B, STX4, ZNF668, ZNF646, PRSS53, VKORC1, BCKDK, KAT8, PRSS8, PRSS36, FUS, PYCARD, C16orf98, TRIM72, PYDC1, ITGAM, ITGAX, ITGAD, COX6A2, ZNF843, ARMC5, TGFB1I1, SLC5A2, C16orf58, AHSP, YBX3P1, CLUHP3, ZNF720, ZNF267, HERC2P4, TP53TG3D, LOC390705	25	BCL7C (605847), CTF1 (600435), FBXL19 (609085), ORAI3 (610930), SETD1A (611052), HSD3B7 (607764), STX1B (601485), STX4 (186591), PRSS53 (610561), VKORC1 (608547), BCKDK (614901), KAT8 (609912), PRSS8 (600823), PRSS36 (610560), FUS (137070), PYCARD (606838), TRIM72 (613288), ITGAM (120980), ITGAX (151510), ITGAD (602453), COX6A2 (602009), TGFB1I1 (602353), SLC5A2 (182381), AHSP (605821), ZNF267 (604752)	Cytoregions Not Set				false	arr[hg19] 16p11.2(30,841,641-32,605,350)x3	chr16:30841641-32605350
true	H17010125.OSCHP	3.0	Gain	16	q12.1	575.734	39	1	N4BP1	0		Cytoregions Not Set				false	arr[hg19] 16q12.1(48,560,940-49,136,674)x3	chr16:48560940-49136674
true	H17010125.OSCHP	3.0	Gain	16	q24.2	176.55	26	3	KLHDC4, SLC7A5, CA5A	2	SLC7A5 (600182), CA5A (114761)	Cytoregions Not Set				false	arr[hg19] 16q24.2(87,769,703-87,946,253)x3	chr16:87769703-87946253
true	H17010125.OSCHP	4.0	Gain	17	q22	343.471	38	3	STXBP4, HLF, MMD	3	STXBP4 (610415), HLF (142385), MMD (604467)	Cytoregions Not Set				false	arr[hg19] 17q22(53,157,188-53,500,659)x4	chr17:53157188-53500659
true	H17010125.OSCHP	4.0	Gain	17	q25.3	2417.416	339	71	TBC1D16, CCDC40, GAA, EIF4A3, CARD14, SGSH, SLC26A11, RNF213, LOC100294362, ENDOV, MIR4730, NPTX1, RPTOR, CHMP6, BAIAP2-AS1, BAIAP2, AATK, MIR657, MIR3065, MIR338, MIR1250, AATK-AS1, AZI1, ENTHD2, C17orf89, SLC38A10, LINC00482, TMEM105, LOC100130370, BAHCC1, MIR4740, MIR3186, ACTG1, FSCN2, C17orf70, NPLOC4, TSPAN10, PDE6G, OXLD1, CCDC137, ARL16, HGS, MRPL12, SLC25A10, GCGR, FAM195B, PPP1R27, P4HB, ARHGDIA, ALYREF, ANAPC11, NPB, PCYT2, SIRT7, MAFG, MAFG-AS1, PYCR1, MYADML2, NOTUM, ASPSCR1, STRA13, LRRC45, RAC3, DCXR, RFNG, GPS1, DUS1L, FASN, CCDC57, SLC16A3, CSNK1D	43	CCDC40 (613799), GAA (606800), EIF4A3 (608546), CARD14 (607211), SGSH (605270), SLC26A11 (610117), RNF213 (613768), NPTX1 (602367), RPTOR (607130), CHMP6 (610901), BAIAP2 (605475), AATK (605276), MIR338 (614059), AZI1 (613479), ACTG1 (102560), FSCN2 (607643), C17orf70 (611301), NPLOC4 (606590), PDE6G (180073), CCDC137 (614271), HGS (604375), MRPL12 (602375), SLC25A10 (606794), GCGR (138033), P4HB (176790), ARHGDIA (601925), ALYREF (604171), ANAPC11 (614534), NPB (607996), PCYT2 (602679), SIRT7 (606212), MAFG (602020), PYCR1 (179035), NOTUM (609847), ASPSCR1 (606236), STRA13 (615128), RAC3 (602050), DCXR (608347), RFNG (602578), GPS1 (601934), FASN (600212), SLC16A3 (603877), CSNK1D (600864)	Cytoregions Not Set				false	arr[hg19] 17q25.3(77,846,011-80,263,427)x4	chr17:77846011-80263427
true	H17010125.OSCHP	3.0	Gain	17	q12	1935.563	356	57	ARHGAP23, SRCIN1, C17orf96, MIR4734, MLLT6, MIR4726, CISD3, PCGF2, PSMB3, PIP4K2B, CWC25, MIR4727, C17orf98, RPL23, SNORA21, LASP1, LINC00672, FBXO47, LRRC37A11P, LOC100131347, PLXDC1, ARL5C, CACNB1, RPL19, STAC2, FBXL20, MED1, CDK12, NEUROD2, PPP1R1B, STARD3, TCAP, PNMT, PGAP3, ERBB2, MIR4728, MIEN1, GRB7, IKZF3, ZPBP2, GSDMB, ORMDL3, LRRC3C, GSDMA, PSMD3, CSF3, MED24, SNORD124, THRA, NR1D1, MSL1, CASC3, RAPGEFL1, WIPF2, CDC6, RARA, GJD3	39	ARHGAP23 (610590), SRCIN1 (610786), MLLT6 (600328), CISD3 (611933), PCGF2 (600346), PSMB3 (602176), PIP4K2B (603261), RPL23 (603662), LASP1 (602920), FBXO47 (609498), PLXDC1 (606826), CACNB1 (114207), RPL19 (180466), FBXL20 (609086), MED1 (604311), NEUROD2 (601725), PPP1R1B (604399), STARD3 (607048), TCAP (604488), PNMT (171190), PGAP3 (611801), ERBB2 (164870), MIEN1 (611802), GRB7 (601522), IKZF3 (606221), ZPBP2 (608499), GSDMB (611221), ORMDL3 (610075), GSDMA (611218), CSF3 (138970), MED24 (607000), THRA (190120), NR1D1 (602408), MSL1 (614801), CASC3 (606504), WIPF2 (609692), CDC6 (602627), RARA (180240), GJD3 (607425)	Cytoregions Not Set				false	arr[hg19] 17q12q21.2(36,598,625-38,534,188)x3	chr17:36598625-38534188
